[16:04:43.9746179] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Puffmin's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[16:04:48.4118194] [Info   :SlendermanMod] Plugin sparble.slendermanmod is loaded!
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣶⣶⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣿⣿⣶⣦⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⠟⠛⠻⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠃⠀⠀⠀⠘⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⣿⣿⣿⡿⠋⠀⠀⠈⠻⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠸⣿⣿⣿⡄⠀⠀⠀⠀⠘⣿⣿⣿⣿⣷⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣸⣿⣿⡿⠁⠀⠀⠀⠀⠀⠘⣿⣿⣧⢀⣀⣀⣀⣀⣀⡀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⣀⣴⣾⣿⣿⣿⣿⣿⣿⣶⣿⣿⣿⣇⠀⠀⠀⠀⠀⢹⣿⣿⣿⣿⣇⠀⠀⠀⠀⠀⠀⠀⠀⠀⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⣿⣿⣟⣿⣿⣿⣿⣿⣿⣿⣿⣦⣄⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡀⠀⠀⠀⠀⠈⣿⣿⣿⣿⣿⡈⠂⠀⠀⠀⠀⠀⠐⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⢀⣼⣿⣿⣿⣿⣿⣿⣿⠿⠿⠿⢿⣿⣿⣧⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⣼⣿⣿⡿⠛⠉⠉⠙⠻⢿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣷⡀⠀⠀⠀⠀⠀⢠⣿⣿⣿⡇⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣇⣿⠟⠉⢠⠀⠀⠀⠀⠈⢿⣿⣧⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⢰⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠈⣿⣿⣿⣿⣿⣧⠀⣀⠀⠀⣠⣿⣿⣿⣿⡇⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⡄⠀⣠⣾⠀⠀⠀⠀⠀⠈⣿⣿⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⣸⣿⣿⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣆⠀⠀⠀⢸⣿⣿⣿⣿⡟⠣⡈⠉⠉⠁⡙⠻⣿⣿⡇⠀⠀⠀⢠⣿⣿⣿⣿⣿⡿⢿⣿⣿⡿⠃⠀⠀⠀⠀⠀⠀⢸⣿⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⢿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⢀⠀⠀⠈⢻⣿⣿⣿⣿⣿⣦⠀⠀⠀⣿⣿⣿⣿⡇⠀⠙⢦⣠⠞⠁⠀⣿⣿⣦⣄⣀⣀⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⡟⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⢸⣿⣿⡆⠀⠀⠀⠀⠀⠀⠀⢸⣇⠀⠀⢀⣿⣿⣿⣿⣿⣿⣷⣶⣿⣿⣿⣿⣿⣿⡴⠶⣿⣿⣿⠓⢶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⣾⡏⠀⠀⢀⣴⣿⠟⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⢻⣿⣿⣆⠀⠀⠀⠀⠀⠀⠈⢿⣷⣶⣾⣿⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠀⢸⣯⡏⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⠀⢀⣙⣻⣿⣿⣿⣿⣷⣦⣄⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠙⢿⣿⣧⣄⠀⠀⠀⠀⣀⣠⣭⣽⣋⣁⠀⢨⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣇⣼⣿⣿⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⣀⣤⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⡀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⣿⣿⡿⠿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠛⠋⠉⠉⠻⣿⣿⣿⣿⣿
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣯⠁⠀⠀⠀⠈⠙⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠋⠁⠀⠀⠀⠀⠀⠀⣿⣿⣿⣿⣿
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠟⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠋⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⠇
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣿⣿⣿⠏⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠘⣿⣿⣷⡀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⡏⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣹⣿⣿⣿⣿⣿⣿⣿⣿⡟⠿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⣠⣴⣿⣿⣿⣿⣿⠟⠁⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⣄⠀⠀⠀⠀⣸⣿⣿⣿⣿⣿⠁⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⢿⣿⣿⣿⣿⣿⠀⢀⣴⣾⣿⡿⠟⠛⠋⠉⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠈⠻⣿⣿⣷⡄⠀⠀⣿⣿⣿⣿⣿⡏⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣻⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠘⣿⣿⣿⣿⣿⣰⣿⡿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⡆⢸⣿⣿⣿⣿⣿⠁⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢻⣿⣿⣿⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⡇⣸⣿⣿⣿⣿⡏⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠘⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠠⣄⣀⣠⣾⡿⠁⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⢀⣿⣿⣿⣿⣿⣄⡀⣀⡤⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⠛⠛⠋⠀⠀⢿⣿⣿⣿⣿⣿⣦⡀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⢹⣿⣿⣿⣿⣿⣿⣿⣷⠀⠀⣠⣿⣿⣿⣿⣿⣿⠛⠟⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⠿⣿⣿⣿⣿⣿⣦⣀⣿⣿⣿⣿⣿⣿⣿⣿⣸⣿⣿⣿⣿⣿⣿⣿⣿⣤⣾⣿⣿⣿⣿⡿⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:04:48.4181932] [Info   :SlendermanMod] Don't forget to check your back...
[16:04:48.4181932] [Info   :   BepInEx] Loading [SpectateEnemy 2.9.1]
[16:04:48.4552697] [Info   :SpectateEnemy] SpectateEnemy loaded!
[16:04:48.4612751] [Info   :   BepInEx] Loading [BetterPaycheck 0.9.2]
[16:04:48.4667891] [Info   :Swaggies.BetterPaycheck] BetterPaycheck up and running.
[16:04:48.4717889] [Info   :   BepInEx] Loading [S1.42AB Interior Weight Normalization 1.0.0]
[16:04:48.4742957] [Info   :S1.42AB Interior Weight Normalization] Validated dependency imabatby.lethallevelloader v1.7.12.
[16:04:49.3356360] [Info   :S1.42AB Interior Weight Normalization] Validated exact LethalLevelLoader dungeon-selection contract for post-viability rarity normalization.
[16:04:49.3548009] [Info   :S1.42AB Interior Weight Normalization] S1.42AB interior weight normalization armed: LethalLevelLoader keeps full ownership of viability/exclusion matching; only positive rarities in the already-returned viable dungeon list are normalized to 100. No dungeon is added, removed, deduplicated, re-registered or config-rewritten by this patch.
[16:04:49.3548009] [Info   :   BepInEx] Loading [S1.42AE CodeRebirth Microwave Spawn Tuning 1.0.0]
[16:04:49.3568005] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency CodeRebirth v1.6.9.
[16:04:49.3688255] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib v0.9.25.
[16:04:49.3688255] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib.dusk v0.9.25.
[16:04:49.3688255] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] S1.42AE microwave spawn tuning armed; waiting for DawnLib moon-registry freeze to validate the 18 Moon / 18 Interior provider contract and scale only effective Moon/tag curves by 0.5.
[16:04:49.3688255] [Info   :   BepInEx] Loading [S1.42Z CodeRebirth Aerial Defense Spawn Tuning 1.0.0]
[16:04:49.3738237] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency CodeRebirth v1.6.9.
[16:04:49.3823362] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib v0.9.25.
[16:04:49.3823362] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib.dusk v0.9.25.
[16:04:49.3823362] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] S1.42Z aerial-defense spawn tuning armed; waiting for DawnLib moon-registry freeze to validate and scale both code_rebirth:air_control_unit and code_rebirth:gunslinger_greg curves by 0.5.
[16:04:49.3823362] [Info   :   BepInEx] Loading [S1.42Z Jetpack Acceleration 1.0.0]
[16:04:49.3848438] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.butterybalance v0.7.0.
[16:04:49.3934361] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.jetpackfixes v1.6.3.
[16:04:49.3934361] [Info   :S1.42Z Jetpack Acceleration] Validated dependency com.malco.lethalcompany.moreshipupgrades v3.14.1.
[16:04:49.3964421] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[16:04:49.3964421] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[16:04:49.3964421] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[16:04:49.3964421] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[16:04:49.3964421] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[16:04:49.3964421] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:04:49.4024400] [Info   :S1.42Z Jetpack Acceleration] S1.42Z Jetpack acceleration patch armed: JetpackItem.Update() local-player base acceleration 10 -> 18, ordered after ButteRyBalance; V49 handling/deceleration, maximum power/speed, battery, price and JetpackFixes safety logic are untouched.
[16:04:49.4024400] [Info   :   BepInEx] Loading [S1.39 Compatibility Fixes 1.3.14]
[16:04:49.4299739] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[16:04:49.6693261] [Info   :S1.39 Compatibility Fixes] [EnemyScanFix] Patched EnemyScan to list every active EnemyAI regardless of ScanNodeProperties.
[16:04:52.1628463] [Info   :S1.39 Compatibility Fixes] [PikminCraneShield] Protected Pikmin/Puffmin from CodeRebirth utility kill RPCs. This provides a direct failsafe for Autonomous Crane squish kills even when LethalMin's crane toggles are already false.
[16:04:53.3215900] [Info   :S1.39 Compatibility Fixes] [LMDLGuard] Patched LethalModDataLib bulk ModDataAttribute registration to skip Chainloader PluginInfo entries with null Instance while preserving registration for valid plugins.
[16:04:53.3225897] [Info   :S1.39 Compatibility Fixes] [PufferPikminGuard] Patched PufferAI.Start to remove LethalMin-injected Pikmin effect-trigger components from Puffer smoke only.
[16:04:53.3225897] [Info   :S1.39 Compatibility Fixes] [EnemyIsolation] Diagnostic enemy isolation is disabled.
[16:04:53.3260984] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[16:04:53.3260984] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[16:04:53.3260984] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[16:04:53.3260984] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[16:04:53.3260984] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[16:04:53.3260984] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:04:53.3300989] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[16:04:53.3300989] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[16:04:53.3300989] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[16:04:53.3300989] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[16:04:53.3300989] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[16:04:53.3300989] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:04:53.3320991] [Warning:S1.39 Compatibility Fixes] [CoronerJetpackGuard] Removed 2/2 Coroner JetpackItem.Update patch method(s). Coroner remains enabled; only the per-frame Jetpack death detector is disabled to stop null-player log spam. Jetpack-specific death text may fall back to Coroner/vanilla generic cause reporting.
[16:04:53.3351114] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Jetpack Item asset is not loaded yet; narrow asset targeting will retry.
[16:04:53.3351114] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Using loaded Jetpack Item asset targeting only; no GrabbableObject.Start Harmony patch.
[16:04:53.3371167] [Info   :S1.39 Compatibility Fixes] [BaboonHawkCorpseGuard] Patched exact declared BaboonBirdAI.CanGrabScrap(GrabbableObject). Living Baboon Hawks will ignore only the SellBodies Dead Baboon Hawk item; players/Pikmin remain unaffected.
[16:04:53.3371167] [Info   :S1.39 Compatibility Fixes] [LethalMinNativeOwnership] Pikmin -> enemy combat, native PikminEnemy death detection, latch removal, TaskEnd/SetToIdle, enemy-body carry, and Onion delivery remain owned by LethalMin. Baboon Hawk compatibility blocks only Hawk -> Pikmin entry points; the BaboonBirdPikminEnemy component stays enabled.
[16:04:53.3371167] [Info   :S1.39 Compatibility Fixes] S1.39 Compatibility Fixes loaded. Ship-door anti-lockout, complete EnemyScan output, natural CodeRebirth currency/map-object filtering, Flash Turret suppression, CodeRebirth kill-RPC Pikmin protection, the optional LethalModDataLib null-plugin guard, Puffer smoke Pikmin-effect guard, exact PikminAI enemy-grab prevention for proven Thumper/Baboon Hawk gaps, Baboon Hawk -> Pikmin collision/bite protection without disabling LethalMin's adapter lifecycle, Coroner Jetpack log-spam guard, throttled ship-door compatibility audit, the 140-second Jetpack target, and the late-lifecycle isolated-enemy diagnostic are active.
[16:04:53.3371167] [Info   :   BepInEx] Loading [S1.42AI-DIAG1 ShyGuy Isolation 0.1.0]
[16:04:53.3401192] [Warning:S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_ENABLED] Temporary S1.42AI-DIAG1 Shy Guy isolation is enabled.
[16:04:53.3596958] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TARGET_INSTALLED] RoundManager.PredictAllOutsideEnemies()
[16:04:53.3606943] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TARGET_INSTALLED] RoundManager.BeginEnemySpawning()
[16:04:53.3616952] [Debug  :Spawn Cycle Fixes] Transpiler (Inside spawns): Correct time of day
[16:04:53.3616952] [Debug  :Spawn Cycle Fixes] Transpiler (Inside spawns): Use IndoorEnemySpawnPlacementRandom
[16:04:53.3641981] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TARGET_INSTALLED] RoundManager.PlotOutEnemiesForNextHour()
[16:04:53.3662052] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TARGET_INSTALLED] RoundManager.FinishGeneratingNewLevelClientRpc()
[16:04:53.3702057] [Debug  :Spawn Cycle Fixes] Transpiler (Spawner): Correct time of day
[16:04:53.3747132] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TARGET_INSTALLED] RoundManager.AssignRandomEnemyToVent(EnemyVent,float)
[16:05:02.4982900] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TYPE_DERIVED] LethalMin.Onion.WithdrawPikminFromOnion List<T> generic argument='LethalMin.Pikmin.PikminType', assembly='NoteBoxz.LethalMin'.
[16:05:04.1677325] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] FacelessStalker SpawnSlenderman
[16:05:04.1717327] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] Football TrainProp ForceSpawnEnemy
[16:05:04.1782439] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] Herobrine RedstoneTorch ForceSpawnEnemy
[16:05:04.1812443] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] Herobrine developer cmd_Spawn
[16:05:04.1847540] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] Lategame Upgrades Tools.SpawnMob(string,Vector3,int)
[16:05:04.1892628] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] PremiumScraps HarryDoll enemy RPC
[16:05:04.1947714] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] ChillaxScraps Ocarina enemy-dispatch RPC
[16:05:04.2007701] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] CodeRebirth TornadoWeather.SpawnTornado
[16:05:04.2022754] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] CodeRebirth GuardPhone.SpawnWithDelay
[16:05:04.2057917] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] CodeRebirth BoxChute.SpawnEnemy
[16:05:04.2087955] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Onion.WithdrawPikminFromOnion
[16:05:04.2117964] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Onion.SetEnemyToBeRevived
[16:05:04.2248170] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin GlowSeed.SpawnGlowPikminServerRpc
[16:05:04.2258190] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Lumiknull.DepositeItem
[16:05:04.2278161] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Triknull.DepositeItem
[16:05:04.2298160] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Sprout.PluckAndDespawnServerRpc
[16:05:04.2318193] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_OWNER_TARGET_INSTALLED] LethalMin Sprout.OnInteractEarlyOnOtherClients
[16:05:09.7972810] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_ITERATOR_TARGET_VALIDATED] KenjiLib KLightsEvent.PermanentPowerOffRoutine(): stateMachine='KenjiLib.Scripts.KLightsEvent+<PermanentPowerOffRoutine>d__12', MoveNext token=0x06000042.
[16:05:10.8891645] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_ITERATOR_TARGET_VALIDATED] KenjiLib KLightsEvent.TriggerAppyEventRoutine(): stateMachine='KenjiLib.Scripts.KLightsEvent+<TriggerAppyEventRoutine>d__13', MoveNext token=0x06000048.
[16:05:11.1823501] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_ITERATOR_TARGET_VALIDATED] itolib EventfulApparatus.HandleDisconnect(): stateMachine='itolib.Behaviours.Grabbables.EventfulApparatus+<HandleDisconnect>d__167', MoveNext token=0x06000440.
[16:05:11.4448869] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_ITERATOR_TARGET_VALIDATED] itolib TwinApparatus.HandleDisconnect(): stateMachine='itolib.PlayZone.TwinApparatus+<HandleDisconnect>d__7', MoveNext token=0x0600008D.
[16:05:15.5292462] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_NOT_APPLICABLE] LethalMin EndlessElevatorPatch.WaitRespawnPikmin(EndlessElevator): exact LethalMin CompatClass dependency 'kite.ZelevatorCode' is not loaded.
[16:05:15.5325124] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_INSTALLED] PremiumScraps Effects.Spawn(SpawnableEnemyWithRarity,Vector3,float)
[16:05:15.5350278] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_INSTALLED] PremiumScraps Effects.SpawnMaskedOfPlayer(ulong,Vector3)
[16:05:15.5370286] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_INSTALLED] ChillaxScraps Effects.Spawn(SpawnableEnemyWithRarity,Vector3,float)
[16:05:15.5440275] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TRANSPILER_MATCH] JLL.Components.EnemySpawner.SpawnEnemy: decisionRegions=1, downstreamSpawnCalls=1.
[16:05:15.5491269] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_INSTALLED] JLL EnemySpawner.SpawnEnemy(Vector3)
[16:05:15.5511275] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_TRANSPILER_MATCH] KenjiLib KLightsEvent.PermanentPowerOffRoutine: ignored-result SpawnEnemyGameObject replacements=1.
[16:05:15.5541275] [Info   :S1.42AI-DIAG1 ShyGuy Isolation] [DIAG1_COMPLEX_TARGET_INSTALLED] KenjiLib KLightsEvent.PermanentPowerOffRoutine() -> exact iterator MoveNext
